Log Date and Time Mon, 03 Nov 2008 20:30:30
Ambient Kiln Date Date2Num

(2633, '66.20', '485.22', 'Mon, 03 Nov 2008 15:42:11', '733349.65430124267')
(2634, '66.20', '485.22', 'Mon, 03 Nov 2008 15:42:14', '733349.65433606121')
(2635, '66.20', '485.91', 'Mon, 03 Nov 2008 15:42:17', '733349.65437068185')
(2636, '66.20', '485.91', 'Mon, 03 Nov 2008 15:42:20', '733349.65440550027')
(2637, '66.20', '485.91', 'Mon, 03 Nov 2008 15:42:23', '733349.65444012114')
(2638, '66.20', '485.91', 'Mon, 03 Nov 2008 15:42:26', '733349.65447493945')
(2639, '66.20', '486.59', 'Mon, 03 Nov 2008 15:42:29', '733349.65450956009')
(2640, '66.20', '485.91', 'Mon, 03 Nov 2008 15:42:32', '733349.65454437863')
(2641, '66.20', '486.59', 'Mon, 03 Nov 2008 15:42:35', '733349.65457899880')
(2642, '66.20', '487.29', 'Mon, 03 Nov 2008 15:42:38', '733349.65461381793')
(2643, '66.20', '487.29', 'Mon, 03 Nov 2008 15:42:41', '733349.65464843775')
(2644, '66.20', '487.29', 'Mon, 03 Nov 2008 15:42:44', '733349.65468325675')
(2645, '66.20', '487.29', 'Mon, 03 Nov 2008 15:42:47', '733349.65471787704')
(2646, '66.20', '487.29', 'Mon, 03 Nov 2008 15:42:50', '733349.65475269547')
(2647, '66.20', '487.98', 'Mon, 03 Nov 2008 15:42:53', '733349.65478731645')
(2648, '66.20', '487.98', 'Mon, 03 Nov 2008 15:42:56', '733349.65482213476')
(2649, '66.20', '487.98', 'Mon, 03 Nov 2008 15:42:59', '733349.65485675528')
(2650, '66.20', '487.98', 'Mon, 03 Nov 2008 15:43:02', '733349.65489156230')
(2651, '66.20', '487.98', 'Mon, 03 Nov 2008 15:43:05', '733349.65492619434')
(2652, '66.20', '488.66', 'Mon, 03 Nov 2008 15:43:08', '733349.65496100159')
(2653, '66.20', '488.66', 'Mon, 03 Nov 2008 15:43:11', '733349.65499563352')
(2654, '66.20', '489.34', 'Mon, 03 Nov 2008 15:43:14', '733349.65503044066')
(2655, '66.20', '489.34', 'Mon, 03 Nov 2008 15:43:17', '733349.65506507270')
(2656, '66.20', '489.34', 'Mon, 03 Nov 2008 15:43:20', '733349.65509987983')
(2657, '66.20', '489.34', 'Mon, 03 Nov 2008 15:43:23', '733349.65513469721')
(2658, '66.20', '490.05', 'Mon, 03 Nov 2008 15:43:26', '733349.65516931820')
(2659, '66.20', '489.34', 'Mon, 03 Nov 2008 15:43:29', '733349.65520413639')
(2660, '66.20', '490.05', 'Mon, 03 Nov 2008 15:43:32', '733349.65523875749')
(2661, '66.20', '490.05', 'Mon, 03 Nov 2008 15:43:35', '733349.65527357475')
(2662, '66.20', '490.05', 'Mon, 03 Nov 2008 15:43:38', '733349.65530875290')
(2663, '66.20', '490.73', 'Mon, 03 Nov 2008 15:43:41', '733349.65534301382')
(2664, '66.20', '490.73', 'Mon, 03 Nov 2008 15:43:44', '733349.65537763585')
(2665, '66.20', '490.73', 'Mon, 03 Nov 2008 15:43:47', '733349.65541245323')
(2666, '66.20', '491.41', 'Mon, 03 Nov 2008 15:43:50', '733349.65544707479')
(2667, '66.20', '491.41', 'Mon, 03 Nov 2008 15:43:53', '733349.65548189229')
(2668, '66.20', '492.10', 'Mon, 03 Nov 2008 15:43:56', '733349.65551651397')
(2669, '66.20', '492.10', 'Mon, 03 Nov 2008 15:43:59', '733349.65555133135')
(2670, '66.20', '492.10', 'Mon, 03 Nov 2008 15:44:02', '733349.65558595315')
(2671, '66.20', '492.10', 'Mon, 03 Nov 2008 15:44:05', '733349.65562075900')
(2672, '66.20', '492.10', 'Mon, 03 Nov 2008 15:44:08', '733349.65565539256')
(2673, '66.20', '492.80', 'Mon, 03 Nov 2008 15:44:11', '733349.65569019807')
(2674, '66.20', '492.80', 'Mon, 03 Nov 2008 15:44:14', '733349.65572483104')
(2675, '66.20', '492.80', 'Mon, 03 Nov 2008 15:44:17', '733349.65575963736')
(2676, '66.20', '492.80', 'Mon, 03 Nov 2008 15:44:20', '733349.65579426999')
(2677, '66.20', '492.80', 'Mon, 03 Nov 2008 15:44:23', '733349.65582907596')
(2678, '66.20', '493.48', 'Mon, 03 Nov 2008 15:44:26', '733349.65586370917')
(2679, '66.20', '493.48', 'Mon, 03 Nov 2008 15:44:29', '733349.65589851514')
(2680, '66.20', '493.48', 'Mon, 03 Nov 2008 15:44:32', '733349.65593314834')
(2681, '66.20', '494.17', 'Mon, 03 Nov 2008 15:44:35', '733349.65596795396')
(2682, '66.20', '494.85', 'Mon, 03 Nov 2008 15:44:38', '733349.65600258787')
(2683, '66.20', '493.48', 'Mon, 03 Nov 2008 15:44:41', '733349.65603739338')
(2684, '66.20', '494.17', 'Mon, 03 Nov 2008 15:44:44', '733349.65607202682')
(2685, '66.20', '494.17', 'Mon, 03 Nov 2008 15:44:47', '733349.65610683255')
(2686, '66.20', '494.85', 'Mon, 03 Nov 2008 15:44:50', '733349.65614146576')
(2687, '66.20', '494.17', 'Mon, 03 Nov 2008 15:44:53', '733349.65617627185')
(2688, '66.20', '494.85', 'Mon, 03 Nov 2008 15:44:56', '733349.65621109016')
(2689, '66.20', '495.54', 'Mon, 03 Nov 2008 15:44:59', '733349.65624571033')
(2690, '66.20', '494.85', 'Mon, 03 Nov 2008 15:45:02', '733349.65628052922')
(2691, '66.20', '495.54', 'Mon, 03 Nov 2008 15:45:05', '733349.65631514939')
(2692, '66.20', '495.54', 'Mon, 03 Nov 2008 15:45:08', '733349.65634995652')
(2693, '66.20', '495.54', 'Mon, 03 Nov 2008 15:45:11', '733349.65638458845')
(2694, '66.20', '495.54', 'Mon, 03 Nov 2008 15:45:14', '733349.65641939559')
(2695, '66.20', '496.24', 'Mon, 03 Nov 2008 15:45:17', '733349.65645402786')
(2696, '66.20', '496.24', 'Mon, 03 Nov 2008 15:45:20', '733349.65648883430')
(2697, '66.20', '496.24', 'Mon, 03 Nov 2008 15:45:23', '733349.65652346704')
(2698, '66.20', '496.24', 'Mon, 03 Nov 2008 15:45:26', '733349.65655827359')
(2699, '66.20', '496.24', 'Mon, 03 Nov 2008 15:45:29', '733349.65659346234')
(2700, '66.20', '496.24', 'Mon, 03 Nov 2008 15:45:32', '733349.65662771289')
(2701, '66.20', '496.92', 'Mon, 03 Nov 2008 15:45:35', '733349.65666234505')
(2702, '66.20', '496.24', 'Mon, 03 Nov 2008 15:45:38', '733349.65669715242')
(2703, '66.20', '496.92', 'Mon, 03 Nov 2008 15:45:41', '733349.65673178423')
(2704, '66.20', '496.92', 'Mon, 03 Nov 2008 15:45:44', '733349.65676659090')
(2705, '66.20', '498.29', 'Mon, 03 Nov 2008 15:45:47', '733349.65680122352')
(2706, '66.20', '497.61', 'Mon, 03 Nov 2008 15:45:50', '733349.65683602961')
(2707, '66.20', '497.61', 'Mon, 03 Nov 2008 15:45:53', '733349.65687066223')
(2708, '66.20', '498.29', 'Mon, 03 Nov 2008 15:45:56', '733349.65690546890')
(2709, '66.20', '498.29', 'Mon, 03 Nov 2008 15:45:59', '733349.65694010176')
(2710, '66.20', '498.29', 'Mon, 03 Nov 2008 15:46:02', '733349.65697490831')
(2711, '66.20', '498.97', 'Mon, 03 Nov 2008 15:46:05', '733349.65700952860')
(2712, '66.20', '498.97', 'Mon, 03 Nov 2008 15:46:08', '733349.65704434749')
(2713, '66.20', '498.97', 'Mon, 03 Nov 2008 15:46:11', '733349.65707896778')
(2714, '66.20', '498.97', 'Mon, 03 Nov 2008 15:46:14', '733349.65711378655')
(2715, '66.20', '498.97', 'Mon, 03 Nov 2008 15:46:17', '733349.65714840719')
(2716, '66.20', '498.97', 'Mon, 03 Nov 2008 15:46:20', '733349.65718322550')
(2717, '66.20', '499.68', 'Mon, 03 Nov 2008 15:46:23', '733349.65721784637')
(2718, '66.20', '499.68', 'Mon, 03 Nov 2008 15:46:26', '733349.65725266479')
(2719, '66.20', '499.68', 'Mon, 03 Nov 2008 15:46:29', '733349.65728747018')
(2720, '66.20', '499.68', 'Mon, 03 Nov 2008 15:46:32', '733349.65732210386')
(2721, '66.20', '500.36', 'Mon, 03 Nov 2008 15:46:35', '733349.65735690948')
(2722, '66.20', '500.36', 'Mon, 03 Nov 2008 15:46:38', '733349.65739154350')
(2723, '66.20', '500.36', 'Mon, 03 Nov 2008 15:46:41', '733349.65742634877')
(2724, '66.20', '500.36', 'Mon, 03 Nov 2008 15:46:44', '733349.65746098221')
(2725, '66.20', '500.36', 'Mon, 03 Nov 2008 15:46:47', '733349.65749578795')
(2726, '66.20', '500.36', 'Mon, 03 Nov 2008 15:46:50', '733349.65753042127')
(2727, '66.20', '501.04', 'Mon, 03 Nov 2008 15:46:53', '733349.65756522724')
(2728, '66.20', '501.04', 'Mon, 03 Nov 2008 15:46:56', '733349.65759986034')
(2729, '66.20', '501.04', 'Mon, 03 Nov 2008 15:46:59', '733349.65763466619')
(2730, '66.42', '501.26', 'Mon, 03 Nov 2008 15:47:02', '733349.65766929963')
(2731, '66.42', '501.94', 'Mon, 03 Nov 2008 15:47:05', '733349.65770410537')
(2732, '66.20', '501.73', 'Mon, 03 Nov 2008 15:47:08', '733349.65773873904')
(2733, '66.20', '501.73', 'Mon, 03 Nov 2008 15:47:11', '733349.65777354443')
(2734, '66.20', '501.73', 'Mon, 03 Nov 2008 15:47:14', '733349.65780816658')
(2735, '66.20', '502.43', 'Mon, 03 Nov 2008 15:47:17', '733349.65784298384')
(2736, '66.42', '501.94', 'Mon, 03 Nov 2008 15:47:20', '733349.65787760529')
(2737, '66.20', '502.43', 'Mon, 03 Nov 2008 15:47:23', '733349.65791242267')
(2738, '66.20', '502.43', 'Mon, 03 Nov 2008 15:47:26', '733349.65794704400')
(2739, '66.20', '503.11', 'Mon, 03 Nov 2008 15:47:29', '733349.65798186138')
(2740, '66.20', '502.43', 'Mon, 03 Nov 2008 15:47:32', '733349.65801648318')
(2741, '66.20', '503.11', 'Mon, 03 Nov 2008 15:47:35', '733349.65805130044')
(2742, '66.20', '503.11', 'Mon, 03 Nov 2008 15:47:38', '733349.65808592271')
(2743, '66.20', '503.11', 'Mon, 03 Nov 2008 15:47:41', '733349.65812073974')
(2744, '66.20', '503.80', 'Mon, 03 Nov 2008 15:47:44', '733349.65815536154')
(2745, '66.20', '503.80', 'Mon, 03 Nov 2008 15:47:47', '733349.65819017903')
(2746, '66.42', '504.01', 'Mon, 03 Nov 2008 15:47:50', '733349.65822480060')
(2747, '66.20', '503.80', 'Mon, 03 Nov 2008 15:47:53', '733349.65825961833')
(2748, '66.20', '503.80', 'Mon, 03 Nov 2008 15:47:56', '733349.65829423966')
(2749, '66.20', '504.48', 'Mon, 03 Nov 2008 15:47:59', '733349.65832905716')
(2750, '66.20', '504.48', 'Mon, 03 Nov 2008 15:48:02', '733349.65836386418')
(2751, '66.20', '504.48', 'Mon, 03 Nov 2008 15:48:05', '733349.65839848469')
(2752, '66.20', '504.48', 'Mon, 03 Nov 2008 15:48:08', '733349.65843330300')
(2753, '66.20', '504.48', 'Mon, 03 Nov 2008 15:48:11', '733349.65846792329')
(2754, '66.20', '505.17', 'Mon, 03 Nov 2008 15:48:14', '733349.65850274195')
(2755, '66.20', '505.17', 'Mon, 03 Nov 2008 15:48:17', '733349.65853736247')
(2756, '66.20', '505.17', 'Mon, 03 Nov 2008 15:48:20', '733349.65857218090')
(2757, '66.20', '505.17', 'Mon, 03 Nov 2008 15:48:23', '733349.65860680200')
(2758, '66.20', '505.87', 'Mon, 03 Nov 2008 15:48:26', '733349.65864162019')
(2759, '66.42', '506.07', 'Mon, 03 Nov 2008 15:48:29', '733349.65867624083')
(2760, '66.42', '506.07', 'Mon, 03 Nov 2008 15:48:32', '733349.65871105925')
(2761, '66.20', '505.87', 'Mon, 03 Nov 2008 15:48:35', '733349.65874567989')
(2762, '66.20', '505.87', 'Mon, 03 Nov 2008 15:48:38', '733349.65878049866')
(2763, '66.42', '506.07', 'Mon, 03 Nov 2008 15:48:41', '733349.65881511907')
(2764, '66.20', '506.55', 'Mon, 03 Nov 2008 15:48:44', '733349.65885049326')
(2765, '66.20', '506.55', 'Mon, 03 Nov 2008 15:48:47', '733349.65888455813')
(2766, '66.42', '506.77', 'Mon, 03 Nov 2008 15:48:50', '733349.65891937667')
(2767, '66.20', '506.55', 'Mon, 03 Nov 2008 15:48:53', '733349.65895399719')
(2768, '66.42', '507.45', 'Mon, 03 Nov 2008 15:48:56', '733349.65898881562')
(2769, '66.20', '507.24', 'Mon, 03 Nov 2008 15:48:59', '733349.65902343602')
(2770, '66.20', '507.24', 'Mon, 03 Nov 2008 15:49:02', '733349.65905825456')
(2771, '66.42', '507.45', 'Mon, 03 Nov 2008 15:49:05', '733349.65909306018')
(2772, '66.42', '507.45', 'Mon, 03 Nov 2008 15:49:08', '733349.65912769397')
(2773, '66.42', '508.14', 'Mon, 03 Nov 2008 15:49:11', '733349.65916249948')
(2774, '66.42', '508.14', 'Mon, 03 Nov 2008 15:49:14', '733349.65919712209')
(2775, '66.20', '507.92', 'Mon, 03 Nov 2008 15:49:17', '733349.65923193877')
(2776, '66.20', '508.60', 'Mon, 03 Nov 2008 15:49:20', '733349.65926656034')
(2777, '66.42', '508.82', 'Mon, 03 Nov 2008 15:49:23', '733349.65930137795')
(2778, '66.42', '508.82', 'Mon, 03 Nov 2008 15:49:26', '733349.65933599952')
(2779, '66.20', '508.60', 'Mon, 03 Nov 2008 15:49:29', '733349.65937081689')
(2780, '66.20', '508.60', 'Mon, 03 Nov 2008 15:49:32', '733349.65940543870')
(2781, '66.42', '508.82', 'Mon, 03 Nov 2008 15:49:35', '733349.65944025596')
(2782, '66.20', '508.60', 'Mon, 03 Nov 2008 15:49:38', '733349.65947506297')
(2783, '66.42', '508.82', 'Mon, 03 Nov 2008 15:49:41', '733349.65950969525')
(2784, '66.42', '509.50', 'Mon, 03 Nov 2008 15:49:44', '733349.65954450157')
(2785, '66.20', '509.29', 'Mon, 03 Nov 2008 15:49:47', '733349.65957913385')
(2786, '66.42', '509.50', 'Mon, 03 Nov 2008 15:49:50', '733349.65961394075')
(2787, '66.20', '509.99', 'Mon, 03 Nov 2008 15:49:53', '733349.65964857326')
(2788, '66.42', '510.19', 'Mon, 03 Nov 2008 15:49:56', '733349.65968337993')
(2789, '66.42', '509.50', 'Mon, 03 Nov 2008 15:49:59', '733349.65971801209')
(2790, '66.20', '509.99', 'Mon, 03 Nov 2008 15:50:02', '733349.65975281911')
(2791, '66.20', '509.99', 'Mon, 03 Nov 2008 15:50:05', '733349.65978745115')
(2792, '66.20', '509.99', 'Mon, 03 Nov 2008 15:50:08', '733349.65982225840')
(2793, '66.42', '510.89', 'Mon, 03 Nov 2008 15:50:11', '733349.65985689044')
(2794, '66.42', '510.19', 'Mon, 03 Nov 2008 15:50:14', '733349.65989169746')
(2795, '66.20', '510.67', 'Mon, 03 Nov 2008 15:50:17', '733349.65992631810')
(2796, '66.42', '511.57', 'Mon, 03 Nov 2008 15:50:20', '733349.65996113617')
(2797, '66.42', '510.89', 'Mon, 03 Nov 2008 15:50:23', '733349.65999631397')
(2798, '66.20', '510.67', 'Mon, 03 Nov 2008 15:50:26', '733349.66003057559')
(2799, '66.20', '512.04', 'Mon, 03 Nov 2008 15:50:29', '733349.66006519622')
(2800, '66.42', '511.57', 'Mon, 03 Nov 2008 15:50:32', '733349.66010001441')
(2801, '66.42', '511.57', 'Mon, 03 Nov 2008 15:50:35', '733349.66013463493')
(2802, '66.42', '512.26', 'Mon, 03 Nov 2008 15:50:38', '733349.66016945359')
(2803, '66.20', '512.04', 'Mon, 03 Nov 2008 15:50:41', '733349.66020407400')
(2804, '66.42', '512.94', 'Mon, 03 Nov 2008 15:50:44', '733349.66023889277')
(2805, '66.42', '512.26', 'Mon, 03 Nov 2008 15:50:47', '733349.66027351329')
(2806, '66.20', '512.04', 'Mon, 03 Nov 2008 15:50:50', '733349.66030833183')
(2807, '66.42', '512.94', 'Mon, 03 Nov 2008 15:50:53', '733349.66034295247')
(2808, '66.42', '512.94', 'Mon, 03 Nov 2008 15:50:56', '733349.66037777101')
(2809, '66.20', '513.43', 'Mon, 03 Nov 2008 15:50:59', '733349.66041239153')
(2810, '66.42', '513.63', 'Mon, 03 Nov 2008 15:51:02', '733349.66044721007')
(2811, '66.42', '513.63', 'Mon, 03 Nov 2008 15:51:05', '733349.66048183059')
(2812, '66.42', '514.31', 'Mon, 03 Nov 2008 15:51:08', '733349.66051664948')
(2813, '66.42', '513.63', 'Mon, 03 Nov 2008 15:51:11', '733349.66055145441')
(2814, '66.20', '513.43', 'Mon, 03 Nov 2008 15:51:14', '733349.66058607679')
(2815, '66.20', '514.11', 'Mon, 03 Nov 2008 15:51:17', '733349.66062089358')
(2816, '66.42', '514.31', 'Mon, 03 Nov 2008 15:51:20', '733349.66065551550')
(2817, '66.42', '514.31', 'Mon, 03 Nov 2008 15:51:23', '733349.66069033276')
(2818, '66.42', '514.31', 'Mon, 03 Nov 2008 15:51:26', '733349.66072495456')
(2819, '66.42', '514.31', 'Mon, 03 Nov 2008 15:51:29', '733349.66075977182')
(2820, '66.42', '515.01', 'Mon, 03 Nov 2008 15:51:32', '733349.66079439374')
(2821, '66.42', '514.31', 'Mon, 03 Nov 2008 15:51:35', '733349.66082921100')
(2822, '66.42', '514.31', 'Mon, 03 Nov 2008 15:51:38', '733349.66086383304')
(2823, '66.42', '515.01', 'Mon, 03 Nov 2008 15:51:41', '733349.66089865007')
(2824, '66.42', '515.01', 'Mon, 03 Nov 2008 15:51:44', '733349.66093327210')
(2825, '66.42', '515.70', 'Mon, 03 Nov 2008 15:51:47', '733349.66096808936')
(2826, '66.42', '515.70', 'Mon, 03 Nov 2008 15:51:50', '733349.66100271116')
(2827, '66.42', '515.70', 'Mon, 03 Nov 2008 15:51:53', '733349.66103752854')
(2828, '66.42', '515.70', 'Mon, 03 Nov 2008 15:51:56', '733349.66107215034')
(2829, '66.42', '515.70', 'Mon, 03 Nov 2008 15:51:59', '733349.66110696760')
(2830, '66.42', '515.70', 'Mon, 03 Nov 2008 15:52:02', '733349.66114158882')
(2831, '66.42', '516.38', 'Mon, 03 Nov 2008 15:52:05', '733349.66117640631')
(2832, '66.42', '516.38', 'Mon, 03 Nov 2008 15:52:08', '733349.66121102823')
(2833, '66.42', '517.06', 'Mon, 03 Nov 2008 15:52:11', '733349.66124584526')
(2834, '66.42', '517.06', 'Mon, 03 Nov 2008 15:52:14', '733349.66128046717')
(2835, '66.42', '516.38', 'Mon, 03 Nov 2008 15:52:17', '733349.66131528444')
(2836, '66.42', '516.38', 'Mon, 03 Nov 2008 15:52:20', '733349.66134990647')
(2837, '66.42', '516.38', 'Mon, 03 Nov 2008 15:52:23', '733349.66138472385')
(2838, '66.42', '517.06', 'Mon, 03 Nov 2008 15:52:26', '733349.66141934542')
(2839, '66.42', '516.38', 'Mon, 03 Nov 2008 15:52:29', '733349.66145415115')
(2840, '66.42', '517.06', 'Mon, 03 Nov 2008 15:52:32', '733349.66148878471')
(2841, '66.42', '517.75', 'Mon, 03 Nov 2008 15:52:35', '733349.66152359021')
(2842, '66.42', '517.06', 'Mon, 03 Nov 2008 15:52:38', '733349.66155822400')
(2843, '66.42', '518.43', 'Mon, 03 Nov 2008 15:52:41', '733349.66159302939')
(2844, '66.42', '517.75', 'Mon, 03 Nov 2008 15:52:44', '733349.66162784817')
(2845, '66.42', '518.43', 'Mon, 03 Nov 2008 15:52:47', '733349.66166246892')
(2846, '66.42', '518.43', 'Mon, 03 Nov 2008 15:52:50', '733349.66169728676')
(2847, '66.42', '518.43', 'Mon, 03 Nov 2008 15:52:53', '733349.66173190752')
(2848, '66.42', '518.43', 'Mon, 03 Nov 2008 15:52:56', '733349.66176672594')
(2849, '66.42', '519.13', 'Mon, 03 Nov 2008 15:52:59', '733349.66180134704')
(2850, '66.42', '519.13', 'Mon, 03 Nov 2008 15:53:02', '733349.66183616500')
(2851, '66.42', '519.13', 'Mon, 03 Nov 2008 15:53:05', '733349.66187078552')
(2852, '66.42', '519.82', 'Mon, 03 Nov 2008 15:53:08', '733349.66190560430')
(2853, '66.42', '519.13', 'Mon, 03 Nov 2008 15:53:11', '733349.66194022459')
(2854, '66.42', '519.82', 'Mon, 03 Nov 2008 15:53:14', '733349.66197504336')
(2855, '66.42', '520.50', 'Mon, 03 Nov 2008 15:53:17', '733349.66200966400')
(2856, '66.42', '519.82', 'Mon, 03 Nov 2008 15:53:20', '733349.66204448254')
(2857, '66.42', '520.50', 'Mon, 03 Nov 2008 15:53:23', '733349.66207910329')
(2858, '66.42', '519.82', 'Mon, 03 Nov 2008 15:53:26', '733349.66211392160')
(2859, '66.42', '520.50', 'Mon, 03 Nov 2008 15:53:29', '733349.66214854212')
(2860, '66.42', '520.50', 'Mon, 03 Nov 2008 15:53:32', '733349.66218334937')
(2861, '66.42', '521.19', 'Mon, 03 Nov 2008 15:53:35', '733349.66221816593')
(2862, '66.42', '520.50', 'Mon, 03 Nov 2008 15:53:38', '733349.66225278843')
(2863, '66.42', '521.19', 'Mon, 03 Nov 2008 15:53:41', '733349.66228760511')
(2864, '66.42', '521.19', 'Mon, 03 Nov 2008 15:53:44', '733349.66232222703')
(2865, '66.42', '521.87', 'Mon, 03 Nov 2008 15:53:47', '733349.66235704429')
(2866, '66.42', '521.19', 'Mon, 03 Nov 2008 15:53:50', '733349.66239166609')
(2867, '66.42', '521.19', 'Mon, 03 Nov 2008 15:53:53', '733349.66242703900')
(2868, '66.42', '521.19', 'Mon, 03 Nov 2008 15:53:56', '733349.66246110527')
(2869, '66.42', '521.87', 'Mon, 03 Nov 2008 15:53:59', '733349.66249592253')
(2870, '66.42', '521.87', 'Mon, 03 Nov 2008 15:54:02', '733349.66253054433')
(2871, '66.42', '521.87', 'Mon, 03 Nov 2008 15:54:05', '733349.66256536171')
(2872, '66.42', '521.87', 'Mon, 03 Nov 2008 15:54:08', '733349.66259998374')
(2873, '66.42', '521.87', 'Mon, 03 Nov 2008 15:54:11', '733349.66263480077')
(2874, '66.42', '522.55', 'Mon, 03 Nov 2008 15:54:14', '733349.66266942257')
(2875, '66.42', '522.55', 'Mon, 03 Nov 2008 15:54:17', '733349.66270424007')
(2876, '66.42', '522.55', 'Mon, 03 Nov 2008 15:54:20', '733349.66273886140')
(2877, '66.42', '523.24', 'Mon, 03 Nov 2008 15:54:23', '733349.66277366772')
(2878, '66.42', '523.24', 'Mon, 03 Nov 2008 15:54:26', '733349.66280830058')
(2879, '66.42', '523.24', 'Mon, 03 Nov 2008 15:54:29', '733349.66284310620')
(2880, '66.42', '523.24', 'Mon, 03 Nov 2008 15:54:32', '733349.66287792474')
(2881, '66.42', '523.24', 'Mon, 03 Nov 2008 15:54:35', '733349.66291254526')
(2882, '66.42', '523.92', 'Mon, 03 Nov 2008 15:54:38', '733349.66294736415')
(2883, '66.42', '523.92', 'Mon, 03 Nov 2008 15:54:41', '733349.66298198444')
(2884, '66.42', '523.92', 'Mon, 03 Nov 2008 15:54:44', '733349.66301680310')
(2885, '66.42', '523.92', 'Mon, 03 Nov 2008 15:54:47', '733349.66305142362')
(2886, '66.42', '523.92', 'Mon, 03 Nov 2008 15:54:50', '733349.66308624262')
(2887, '66.42', '524.62', 'Mon, 03 Nov 2008 15:54:53', '733349.66312086303')
(2888, '66.42', '524.62', 'Mon, 03 Nov 2008 15:54:56', '733349.66315568134')
(2889, '66.42', '524.62', 'Mon, 03 Nov 2008 15:54:59', '733349.66319030186')
(2890, '66.42', '524.62', 'Mon, 03 Nov 2008 15:55:02', '733349.66322512052')
(2891, '66.42', '524.62', 'Mon, 03 Nov 2008 15:55:05', '733349.66325974057')
(2892, '66.42', '525.31', 'Mon, 03 Nov 2008 15:55:08', '733349.66329455981')
(2893, '66.42', '525.31', 'Mon, 03 Nov 2008 15:55:11', '733349.66332917952')
(2894, '66.42', '525.31', 'Mon, 03 Nov 2008 15:55:14', '733349.66336399852')
(2895, '66.42', '525.31', 'Mon, 03 Nov 2008 15:55:17', '733349.66339861893')
(2896, '66.42', '525.31', 'Mon, 03 Nov 2008 15:55:20', '733349.66343342583')
(2897, '66.42', '525.31', 'Mon, 03 Nov 2008 15:55:23', '733349.66346805810')
(2898, '66.42', '525.99', 'Mon, 03 Nov 2008 15:55:26', '733349.66350286512')
(2899, '66.42', '526.68', 'Mon, 03 Nov 2008 15:55:29', '733349.66353749717')
(2900, '66.42', '525.99', 'Mon, 03 Nov 2008 15:55:32', '733349.66357230418')
(2901, '66.42', '525.99', 'Mon, 03 Nov 2008 15:55:35', '733349.66360693611')
(2902, '66.42', '525.99', 'Mon, 03 Nov 2008 15:55:38', '733349.66364174348')
(2903, '66.42', '525.99', 'Mon, 03 Nov 2008 15:55:41', '733349.66367637529')
(2904, '66.42', '526.68', 'Mon, 03 Nov 2008 15:55:44', '733349.66371118242')
(2905, '66.42', '526.68', 'Mon, 03 Nov 2008 15:55:47', '733349.66374581459')
(2906, '66.42', '526.68', 'Mon, 03 Nov 2008 15:55:50', '733349.66378062172')
(2907, '66.42', '526.68', 'Mon, 03 Nov 2008 15:55:53', '733349.66381543910')
(2908, '66.42', '527.36', 'Mon, 03 Nov 2008 15:55:56', '733349.66385006020')
(2909, '66.42', '527.36', 'Mon, 03 Nov 2008 15:55:59', '733349.66388487758')
(2910, '66.42', '527.36', 'Mon, 03 Nov 2008 15:56:02', '733349.66391949938')
(2911, '66.42', '527.36', 'Mon, 03 Nov 2008 15:56:05', '733349.66395431652')
(2912, '66.42', '528.04', 'Mon, 03 Nov 2008 15:56:08', '733349.66398893890')
(2913, '66.42', '527.36', 'Mon, 03 Nov 2008 15:56:11', '733349.66402375570')
(2914, '66.42', '528.04', 'Mon, 03 Nov 2008 15:56:14', '733349.66405893408')
